3.690000000000000000e+02 -2.391927584808050344e+00 -2.391927584808050344e+00 -2.243048594633612947e+00 -2.243048594633610726e+00 -2.004073573451202961e+00 -2.004073573451202073e+00 -1.969212159044352095e+00 -1.969212159044350985e+00 -1.851716621764526227e+00 -1.851716621764526005e+00 -1.694668938447249751e+00 -1.694668938447249751e+00 -1.657902479540587226e+00 -1.657902479540586782e+00 -1.406971223113755443e+00 -1.406971223113754998e+00 -1.362534188236817378e+00 -1.362534188236816046e+00 -1.151435755898766233e+00 -1.151435755898766233e+00 -1.096148409905806975e+00 -1.096148409905806753e+00 -9.721468735985642207e-01 -9.721468735985638876e-01 9.721468735985639986e-01 9.721468735985642207e-01 1.096148409905805421e+00 1.096148409905805643e+00 1.151435755898765345e+00 1.151435755898765345e+00 1.362534188236817378e+00 1.362534188236817601e+00 1.406971223113755221e+00 1.406971223113755665e+00 1.657902479540587670e+00 1.657902479540587670e+00 1.694668938447250195e+00 1.694668938447250417e+00 1.851716621764525339e+00 1.851716621764525783e+00 1.969212159044352317e+00 1.969212159044352761e+00 2.004073573451202961e+00 2.004073573451203405e+00 2.243048594633612058e+00 2.243048594633612502e+00 2.391927584808050344e+00 2.391927584808050788e+00
3.700000000000000000e+02 -2.385795296182554370e+00 -2.385795296182554370e+00 -2.237260463284249656e+00 -2.237260463284248768e+00 -1.998951798219668730e+00 -1.998951798219667841e+00 -1.976391869964179149e+00 -1.976391869964177816e+00 -1.858337909078150885e+00 -1.858337909078150441e+00 -1.690062752063410390e+00 -1.690062752063409723e+00 -1.663525375701466080e+00 -1.663525375701465636e+00 -1.411276777105366032e+00 -1.411276777105365365e+00 -1.358774529209728854e+00 -1.358774529209728188e+00 -1.153942302212450421e+00 -1.153942302212450421e+00 -1.093939934012648330e+00 -1.093939934012647885e+00 -9.742871658704451709e-01 -9.742871658704450599e-01 9.742871658704455040e-01 9.742871658704456150e-01 1.093939934012647885e+00 1.093939934012648107e+00 1.153942302212449977e+00 1.153942302212450199e+00 1.358774529209728854e+00 1.358774529209729076e+00 1.411276777105365809e+00 1.411276777105366032e+00 1.663525375701465858e+00 1.663525375701466080e+00 1.690062752063410390e+00 1.690062752063410612e+00 1.858337909078148886e+00 1.858337909078149552e+00 1.976391869964178483e+00 1.976391869964178705e+00 1.998951798219668285e+00 1.998951798219668730e+00 2.237260463284249656e+00 2.237260463284249656e+00 2.385795296182554370e+00 2.385795296182554370e+00
3.710000000000000000e+02 -2.379636509538805011e+00 -2.379636509538804123e+00 -2.231450009347212493e+00 -2.231450009347209829e+00 -1.994204248514444222e+00 -1.994204248514444000e+00 -1.983169545225079267e+00 -1.983169545225078823e+00 -1.864962443013009397e+00 -1.864962443013008508e+00 -1.685439905394680915e+00 -1.685439905394680693e+00 -1.669158160579236272e+00 -1.669158160579235606e+00 -1.415607573753147941e+00 -1.415607573753147719e+00 -1.355010985427874459e+00 -1.355010985427874459e+00 -1.156500929788970122e+00 -1.156500929788969234e+00 -1.091737553324704235e+00 -1.091737553324704013e+00 -9.763984647675956197e-01 -9.763984647675949535e-01 9.763984647675956197e-01 9.763984647675957307e-01 1.091737553324703347e+00 1.091737553324703791e+00 1.156500929788969012e+00 1.156500929788969456e+00 1.355010985427874237e+00 1.355010985427874237e+00 1.415607573753147497e+00 1.415607573753147719e+00 1.669158160579236938e+00 1.669158160579237382e+00 1.685439905394681581e+00 1.685439905394682025e+00 1.864962443013008064e+00 1.864962443013008286e+00 1.983169545225078156e+00 1.983169545225079489e+00 1.994204248514444888e+00 1.994204248514445110e+00 2.231450009347210717e+00 2.231450009347211161e+00 2.379636509538804567e+00 2.379636509538805456e+00
3.720000000000000000e+02 -2.373451408020722297e+00 -2.373451408020721853e+00 -2.225617449744603515e+00 -2.225617449744603071e+00 -1.993364396864946819e+00 -1.993364396864946597e+00 -1.986011658588708428e+00 -1.986011658588708206e+00 -1.871588276956347885e+00 -1.871588276956347663e+00 -1.680802336453297352e+00 -1.680802336453297130e+00 -1.674799889916353646e+00 -1.674799889916353202e+00 -1.419962634713387128e+00 -1.419962634713387128e+00 -1.351244520802800997e+00 -1.351244520802800775e+00 -1.159110370439525362e+00 -1.159110370439525362e+00 -1.089541870875360141e+00 -1.089541870875359919e+00 -9.784825087417884371e-01 -9.784825087417879930e-01 9.784825087417887701e-01 9.784825087417888811e-01 1.089541870875359253e+00 1.089541870875359253e+00 1.159110370439525362e+00 1.159110370439525584e+00 1.351244520802800997e+00 1.351244520802800997e+00 1.419962634713385574e+00 1.419962634713385796e+00 1.674799889916352758e+00 1.674799889916353424e+00 1.680802336453296464e+00 1.680802336453296908e+00 1.871588276956348329e+00 1.871588276956348995e+00 1.986011658588709317e+00 1.986011658588709539e+00 1.993364396864947707e+00 1.993364396864949262e+00 2.225617449744602627e+00 2.225617449744603071e+00 2.373451408020721853e+00 2.373451408020722297e+00
3.730000000000000000e+02 -2.367240176386963491e+00 -2.367240176386962602e+00 -2.219763003228309994e+00 -2.219763003228309106e+00 -1.999422857028583245e+00 -1.999422857028582579e+00 -1.981927548786632576e+00 -1.981927548786632354e+00 -1.878213818698767801e+00 -1.878213818698767579e+00 -1.680449680744913854e+00 -1.680449680744912744e+00 -1.676151635765063208e+00 -1.676151635765062764e+00 -1.424341013640007647e+00 -1.424341013640007203e+00 -1.347476045190417304e+00 -1.347476045190417304e+00 -1.161769331872888555e+00 -1.161769331872887223e+00 -1.087353446194550211e+00 -1.087353446194549100e+00 -9.805410357537105437e-01 -9.805410357537103216e-01 9.805410357537099886e-01 9.805410357537104327e-01 1.087353446194549100e+00 1.087353446194549322e+00 1.161769331872888333e+00 1.161769331872888333e+00 1.347476045190417304e+00 1.347476045190417304e+00 1.424341013640006981e+00 1.424341013640007203e+00 1.676151635765063208e+00 1.676151635765063874e+00 1.680449680744914520e+00 1.680449680744914520e+00 1.878213818698768467e+00 1.878213818698769355e+00 1.981927548786632132e+00 1.981927548786632132e+00 1.999422857028580358e+00 1.999422857028582357e+00 2.219763003228309994e+00 2.219763003228310438e+00 2.367240176386963046e+00 2.367240176386963935e+00
3.740000000000000000e+02 -2.361003001030504311e+00 -2.361003001030504311e+00 -2.213886890408621078e+00 -2.213886890408621078e+00 -2.006464058900841785e+00 -2.006464058900841341e+00 -1.976832744549936294e+00 -1.976832744549935406e+00 -1.884837738893111458e+00 -1.884837738893111014e+00 -1.686106703683990071e+00 -1.686106703683989183e+00 -1.671489137925515678e+00 -1.671489137925515234e+00 -1.428741794015299993e+00 -1.428741794015298217e+00 -1.343706422399379319e+00 -1.343706422399377542e+00 -1.164476503789959816e+00 -1.164476503789958928e+00 -1.085172797119792865e+00 -1.085172797119792643e+00 -9.825757769223100180e-01 -9.825757769223093518e-01 9.825757769223094629e-01 9.825757769223100180e-01 1.085172797119792643e+00 1.085172797119793087e+00 1.164476503789959372e+00 1.164476503789959372e+00 1.343706422399378431e+00 1.343706422399378653e+00 1.428741794015299327e+00 1.428741794015299327e+00 1.671489137925515012e+00 1.671489137925515456e+00 1.686106703683988295e+00 1.686106703683989405e+00 1.884837738893110348e+00 1.884837738893110792e+00 1.976832744549936738e+00 1.976832744549936960e+00 2.006464058900842229e+00 2.006464058900844005e+00 2.213886890408619301e+00 2.213886890408620189e+00 2.361003001030502979e+00 2.361003001030503867e+00
3.750000000000000000e+02 -2.354740069998949359e+00 -2.354740069998948471e+00 -2.207989333784282415e+00 -2.207989333784281971e+00 -2.013643115711717613e+00 -2.013643115711717169e+00 -1.971572097360694498e+00 -1.971572097360692499e+00 -1.891458906633882053e+00 -1.891458906633881609e+00 -1.691770176414719051e+00 -1.691770176414718163e+00 -1.666815986041551678e+00 -1.666815986041551456e+00 -1.433164087182374979e+00 -1.433164087182373869e+00 -1.339936477032491524e+00 -1.339936477032490414e+00 -1.167230563659566789e+00 -1.167230563659566345e+00 -1.083000401360258325e+00 -1.083000401360257658e+00 -9.845884505204425263e-01 -9.845884505204420822e-01 9.845884505204425263e-01 9.845884505204428594e-01 1.083000401360258325e+00 1.083000401360258991e+00 1.167230563659567011e+00 1.167230563659567011e+00 1.339936477032490636e+00 1.339936477032491080e+00 1.433164087182374757e+00 1.433164087182374979e+00 1.666815986041551012e+00 1.666815986041551678e+00 1.691770176414718385e+00 1.691770176414718829e+00 1.891458906633881165e+00 1.891458906633882053e+00 1.971572097360692943e+00 1.971572097360693387e+00 2.013643115711717169e+00 2.013643115711717613e+00 2.207989333784282859e+00 2.207989333784283748e+00 2.354740069998948027e+00 2.354740069998949803e+00
3.760000000000000000e+02 -2.348451573015624572e+00 -2.348451573015624128e+00 -2.202070557774058468e+00 -2.202070557774058024e+00 -2.020856713373452518e+00 -2.020856713373451630e+00 -1.966248892059702325e+00 -1.966248892059701436e+00 -1.898076343248435771e+00 -1.898076343248435105e+00 -1.697439358129293696e+00 -1.697439358129293474e+00 -1.662133177967323627e+00 -1.662133177967323627e+00 -1.437607030557105592e+00 -1.437607030557105370e+00 -1.336167000366561552e+00 -1.336167000366561330e+00 -1.170030182132810737e+00 -1.170030182132809848e+00 -1.080836697836208060e+00 -1.080836697836206950e+00 -9.865807563583942619e-01 -9.865807563583939288e-01 9.865807563583949280e-01 9.865807563583949280e-01 1.080836697836207394e+00 1.080836697836207838e+00 1.170030182132810070e+00 1.170030182132810292e+00 1.336167000366561552e+00 1.336167000366561775e+00 1.437607030557105592e+00 1.437607030557105814e+00 1.662133177967323405e+00 1.662133177967324293e+00 1.697439358129293030e+00 1.697439358129293918e+00 1.898076343248435105e+00 1.898076343248435327e+00 1.966248892059701658e+00 1.966248892059702102e+00 2.020856713373450741e+00 2.020856713373452518e+00 2.202070557774058912e+00 2.202070557774059356e+00 2.348451573015624128e+00 2.348451573015625016e+00
3.770000000000000000e+02 -2.342137701501504132e+00 -2.342137701501503688e+00 -2.196130788749925511e+00 -2.196130788749925067e+00 -2.028077678322892652e+00 -2.028077678322892208e+00 -1.960890278966917366e+00 -1.960890278966916478e+00 -1.904689188576091929e+00 -1.904689188576091707e+00 -1.703113544788871447e+00 -1.703113544788870337e+00 -1.657441600058180642e+00 -1.657441600058179532e+00 -1.442069785999745335e+00 -1.442069785999744891e+00 -1.332398755437085747e+00 -1.332398755437085303e+00 -1.172874028063592089e+00 -1.172874028063591423e+00 -1.078682087813654711e+00 -1.078682087813653823e+00 -9.885543705864824338e-01 -9.885543705864819897e-01 9.885543705864821007e-01 9.885543705864822117e-01 1.078682087813653379e+00 1.078682087813653601e+00 1.172874028063592089e+00 1.172874028063592089e+00 1.332398755437085303e+00 1.332398755437085525e+00 1.442069785999746001e+00 1.442069785999746001e+00 1.657441600058179532e+00 1.657441600058179532e+00 1.703113544788871225e+00 1.703113544788871225e+00 1.904689188576091263e+00 1.904689188576091485e+00 1.960890278966915590e+00 1.960890278966915812e+00 2.028077678322891320e+00 2.028077678322894428e+00 2.196130788749925511e+00 2.196130788749925511e+00 2.342137701501504132e+00 2.342137701501505020e+00
3.780000000000000000e+02 -2.335798648598043759e+00 -2.335798648598042870e+00 -2.190170255072037886e+00 -2.190170255072037442e+00 -2.035295703960649405e+00 -2.035295703960648961e+00 -1.955506547412003249e+00 -1.955506547412002583e+00 -1.911296675973734871e+00 -1.911296675973734427e+00 -1.708792065056260023e+00 -1.708792065056258691e+00 -1.652742052204143164e+00 -1.652742052204142276e+00 -1.446551538328691988e+00 -1.446551538328691766e+00 -1.328632481463264625e+00 -1.328632481463263959e+00 -1.175760773112886959e+00 -1.175760773112886737e+00 -1.076536935851867938e+00 -1.076536935851867494e+00 -9.905109409379608820e-01 -9.905109409379604379e-01 9.905109409379608820e-01 9.905109409379612151e-01 1.076536935851867272e+00 1.076536935851867716e+00 1.175760773112887181e+00 1.175760773112887625e+00 1.328632481463264847e+00 1.328632481463265069e+00 1.446551538328692210e+00 1.446551538328692432e+00 1.652742052204142276e+00 1.652742052204142720e+00 1.708792065056259579e+00 1.708792065056260023e+00 1.911296675973733317e+00 1.911296675973733539e+00 1.955506547412001472e+00 1.955506547412001916e+00 2.035295703960647629e+00 2.035295703960648961e+00 2.190170255072036998e+00 2.190170255072036998e+00 2.335798648598043314e+00 2.335798648598043759e+00
3.790000000000000000e+02 -2.329434609191008754e+00 -2.329434609191007421e+00 -2.184189187125605613e+00 -2.184189187125604281e+00 -2.042505928212225541e+00 -2.042505928212225097e+00 -1.950102548149638348e+00 -1.950102548149637904e+00 -1.917898113524850290e+00 -1.917898113524849846e+00 -1.714474276793860996e+00 -1.714474276793860552e+00 -1.648035266666022292e+00 -1.648035266666021847e+00 -1.451051493960815231e+00 -1.451051493960814787e+00 -1.324868897724260197e+00 -1.324868897724259087e+00 -1.178689095923462160e+00 -1.178689095923461272e+00 -1.074401570579369913e+00 -1.074401570579369469e+00 -9.924520824242307748e-01 -9.924520824242307748e-01 9.924520824242308858e-01 9.924520824242313299e-01 1.074401570579369469e+00 1.074401570579370135e+00 1.178689095923461716e+00 1.178689095923461716e+00 1.324868897724260197e+00 1.324868897724260197e+00 1.451051493960814120e+00 1.451051493960814343e+00 1.648035266666021181e+00 1.648035266666021625e+00 1.714474276793860108e+00 1.714474276793860108e+00 1.917898113524850512e+00 1.917898113524850734e+00 1.950102548149638126e+00 1.950102548149638348e+00 2.042505928212225097e+00 2.042505928212225097e+00 2.184189187125606502e+00 2.184189187125606502e+00 2.329434609191007866e+00 2.329434609191007866e+00
3.800000000000000000e+02 -2.323045779935373201e+00 -2.323045779935373201e+00 -2.178187817359864109e+00 -2.178187817359862777e+00 -2.049705679748238918e+00 -2.049705679748238474e+00 -1.944680947122239711e+00 -1.944680947122239267e+00 -1.924492869727865596e+00 -1.924492869727865152e+00 -1.720159564036890520e+00 -1.720159564036888744e+00 -1.643321922438337301e+00 -1.643321922438335525e+00 -1.455568879664502324e+00 -1.455568879664501658e+00 -1.321108706977844438e+00 -1.321108706977844438e+00 -1.181657685860115992e+00 -1.181657685860115992e+00 -1.072276285312331323e+00 -1.072276285312331101e+00 -9.943793734859276423e-01 -9.943793734859275313e-01 9.943793734859273092e-01 9.943793734859274203e-01 1.072276285312330879e+00 1.072276285312331323e+00 1.181657685860115770e+00 1.181657685860116214e+00 1.321108706977844216e+00 1.321108706977844216e+00 1.455568879664500992e+00 1.455568879664501214e+00 1.643321922438335081e+00 1.643321922438335525e+00 1.720159564036887856e+00 1.720159564036888300e+00 1.924492869727868261e+00 1.924492869727868483e+00 1.944680947122240822e+00 1.944680947122241044e+00 2.049705679748238474e+00 2.049705679748238918e+00 2.178187817359862777e+00 2.178187817359863221e+00 2.323045779935373201e+00 2.323045779935373201e+00
3.810000000000000000e+02 -2.316632359281403986e+00 -2.316632359281403097e+00 -2.172166380329283442e+00 -2.172166380329282998e+00 -2.056893308027015976e+00 -2.056893308027013756e+00 -1.939243395406717196e+00 -1.939243395406716086e+00 -1.931080362465348310e+00 -1.931080362465347644e+00 -1.725847334367810015e+00 -1.725847334367809793e+00 -1.638602656337552865e+00 -1.638602656337552865e+00 -1.460102941413147226e+00 -1.460102941413146338e+00 -1.317352598496781768e+00 -1.317352598496781546e+00 -1.184665246317904819e+00 -1.184665246317904819e+00 -1.070161338527726214e+00 -1.070161338527725992e+00 -9.962943525960532565e-01 -9.962943525960529234e-01 9.962943525960531455e-01 9.962943525960535895e-01 1.070161338527726214e+00 1.070161338527726214e+00 1.184665246317905485e+00 1.184665246317905485e+00 1.317352598496782434e+00 1.317352598496782656e+00 1.460102941413147670e+00 1.460102941413147892e+00 1.638602656337551089e+00 1.638602656337551089e+00 1.725847334367809793e+00 1.725847334367810237e+00 1.931080362465346978e+00 1.931080362465347866e+00 1.939243395406716086e+00 1.939243395406716308e+00 2.056893308027015088e+00 2.056893308027015976e+00 2.172166380329282998e+00 2.172166380329282998e+00 2.316632359281403541e+00 2.316632359281404430e+00
3.820000000000000000e+02 -2.310194547502044671e+00 -2.310194547502043783e+00 -2.166125112737284919e+00 -2.166125112737282254e+00 -2.064067691202584598e+00 -2.064067691202583266e+00 -1.937660050408010592e+00 -1.937660050408009926e+00 -1.933791021302160740e+00 -1.933791021302160074e+00 -1.731537016630574577e+00 -1.731537016630574355e+00 -1.633878071661802656e+00 -1.633878071661802212e+00 -1.464652943328135004e+00 -1.464652943328134560e+00 -1.313601250785431995e+00 -1.313601250785431773e+00 -1.187710497607088467e+00 -1.187710497607088245e+00 -1.068056954202266207e+00 -1.068056954202266207e+00 -9.981985153049491855e-01 -9.981985153049491855e-01 9.981985153049492965e-01 9.981985153049495185e-01 1.068056954202266651e+00 1.068056954202267095e+00 1.187710497607088245e+00 1.187710497607088467e+00 1.313601250785430219e+00 1.313601250785431107e+00 1.464652943328134560e+00 1.464652943328135004e+00 1.633878071661803544e+00 1.633878071661804432e+00 1.731537016630575021e+00 1.731537016630575465e+00 1.933791021302159185e+00 1.933791021302159852e+00 1.937660050408010148e+00 1.937660050408010148e+00 2.064067691202582377e+00 2.064067691202582822e+00 2.166125112737283587e+00 2.166125112737284475e+00 2.310194547502043338e+00 2.310194547502044227e+00
3.830000000000000000e+02 -2.303732546721738217e+00 -2.303732546721737773e+00 -2.160064253482636421e+00 -2.160064253482635976e+00 -2.071228004234156206e+00 -2.071228004234155762e+00 -1.944231426247615246e+00 -1.944231426247614358e+00 -1.928324662222369756e+00 -1.928324662222369534e+00 -1.737228058933668828e+00 -1.737228058933667940e+00 -1.629148745028116130e+00 -1.629148745028115686e+00 -1.469218166701575790e+00 -1.469218166701575568e+00 -1.309855334028620311e+00 -1.309855334028619422e+00 -1.190792179428868947e+00 -1.190792179428868502e+00 -1.065963322026916016e+00 -1.065963322026916016e+00 -1.000093311711556909e+00 -1.000093311711556909e+00 1.000093311711557131e+00 1.000093311711557353e+00 1.065963322026915572e+00 1.065963322026916238e+00 1.190792179428868947e+00 1.190792179428869169e+00 1.309855334028619422e+00 1.309855334028620089e+00 1.469218166701576234e+00 1.469218166701576678e+00 1.629148745028116130e+00 1.629148745028116574e+00 1.737228058933667718e+00 1.737228058933667718e+00 1.928324662222369978e+00 1.928324662222370200e+00 1.944231426247614580e+00 1.944231426247615024e+00 2.071228004234155762e+00 2.071228004234156650e+00 2.160064253482635088e+00 2.160064253482635088e+00 2.303732546721738217e+00 2.303732546721739105e+00
