2.420000000000000000e+02 -2.872070508407822409e+00 -2.872070508407821077e+00 -2.812212373926167963e+00 -2.812212373926167519e+00 -2.714259280113050288e+00 -2.714259280113050288e+00 -2.580926552353170589e+00 -2.580926552353170145e+00 -2.416039803141405429e+00 -2.416039803141404541e+00 -2.224623347675013463e+00 -2.224623347675013463e+00 -2.013123297295590142e+00 -2.013123297295589698e+00 -1.789879383490021514e+00 -1.789879383490021070e+00 -1.565998008094518834e+00 -1.565998008094518834e+00 -1.356670715214338019e+00 -1.356670715214337797e+00 -1.182181193178657663e+00 -1.182181193178657663e+00 -1.065647166084308761e+00 -1.065647166084308539e+00 1.065647166084308539e+00 1.065647166084309205e+00 1.182181193178657885e+00 1.182181193178658329e+00 1.356670715214338463e+00 1.356670715214338907e+00 1.565998008094518834e+00 1.565998008094519500e+00 1.789879383490020404e+00 1.789879383490021736e+00 2.013123297295589254e+00 2.013123297295590142e+00 2.224623347675012575e+00 2.224623347675013907e+00 2.416039803141406761e+00 2.416039803141407649e+00 2.580926552353167924e+00 2.580926552353168368e+00 2.714259280113048955e+00 2.714259280113049844e+00 2.812212373926167519e+00 2.812212373926167519e+00 2.872070508407821521e+00 2.872070508407821965e+00
2.430000000000000000e+02 -2.866943983981104616e+00 -2.866943983981104171e+00 -2.807134620452751417e+00 -2.807134620452750973e+00 -2.709276952467976507e+00 -2.709276952467976063e+00 -2.576105446422928047e+00 -2.576105446422927159e+00 -2.411468642898552339e+00 -2.411468642898551895e+00 -2.220414310506297895e+00 -2.220414310506297451e+00 -2.009409119224378593e+00 -2.009409119224378149e+00 -1.786807166450841367e+00 -1.786807166450840922e+00 -1.563719294566819018e+00 -1.563719294566818796e+00 -1.355323346549548891e+00 -1.355323346549548669e+00 -1.181842249989887295e+00 -1.181842249989887073e+00 -1.066201290713705951e+00 -1.066201290713705951e+00 1.066201290713706618e+00 1.066201290713706840e+00 1.181842249989886406e+00 1.181842249989887517e+00 1.355323346549549779e+00 1.355323346549550001e+00 1.563719294566819018e+00 1.563719294566819240e+00 1.786807166450840922e+00 1.786807166450841367e+00 2.009409119224378149e+00 2.009409119224378593e+00 2.220414310506297895e+00 2.220414310506298783e+00 2.411468642898551895e+00 2.411468642898553671e+00 2.576105446422927603e+00 2.576105446422928047e+00 2.709276952467977395e+00 2.709276952467977395e+00 2.807134620452750973e+00 2.807134620452751861e+00 2.866943983981103727e+00 2.866943983981104616e+00
2.440000000000000000e+02 -2.861701909769797769e+00 -2.861701909769797769e+00 -2.801942112173528621e+00 -2.801942112173528621e+00 -2.704181526142550585e+00 -2.704181526142550140e+00 -2.571174209916065045e+00 -2.571174209916064601e+00 -2.406792172144208042e+00 -2.406792172144207598e+00 -2.216107174240292910e+00 -2.216107174240292466e+00 -2.005606869295544659e+00 -2.005606869295543770e+00 -1.783659889203073057e+00 -1.783659889203073057e+00 -1.561381261791171315e+00 -1.561381261791171315e+00 -1.353934299758824622e+00 -1.353934299758824622e+00 -1.181479775068071003e+00 -1.181479775068070781e+00 -1.066748057954321816e+00 -1.066748057954321593e+00 1.066748057954322482e+00 1.066748057954322926e+00 1.181479775068071669e+00 1.181479775068071669e+00 1.353934299758824622e+00 1.353934299758825510e+00 1.561381261791171315e+00 1.561381261791171982e+00 1.783659889203071502e+00 1.783659889203073945e+00 2.005606869295544659e+00 2.005606869295544659e+00 2.216107174240293798e+00 2.216107174240295130e+00 2.406792172144207154e+00 2.406792172144207154e+00 2.571174209916064157e+00 2.571174209916064601e+00 2.704181526142549696e+00 2.704181526142550140e+00 2.801942112173526844e+00 2.801942112173527732e+00 2.861701909769795993e+00 2.861701909769796881e+00
2.450000000000000000e+02 -2.856344661446978073e+00 -2.856344661446975852e+00 -2.796635201976623630e+00 -2.796635201976622742e+00 -2.698973316021922475e+00 -2.698973316021921587e+00 -2.566133104762397643e+00 -2.566133104762397199e+00 -2.402010585476430649e+00 -2.402010585476430204e+00 -2.211702051907764588e+00 -2.211702051907763256e+00 -2.001716562139171707e+00 -2.001716562139171263e+00 -1.780437441040936708e+00 -1.780437441040936708e+00 -1.558983622221248311e+00 -1.558983622221248089e+00 -1.352503020595182903e+00 -1.352503020595182681e+00 -1.181092860906374220e+00 -1.181092860906373998e+00 -1.067286297918717652e+00 -1.067286297918717430e+00 1.067286297918716320e+00 1.067286297918717874e+00 1.181092860906373776e+00 1.181092860906374886e+00 1.352503020595181793e+00 1.352503020595183791e+00 1.558983622221246979e+00 1.558983622221249421e+00 1.780437441040936930e+00 1.780437441040936930e+00 2.001716562139171707e+00 2.001716562139172595e+00 2.211702051907763700e+00 2.211702051907765032e+00 2.402010585476431093e+00 2.402010585476431093e+00 2.566133104762396755e+00 2.566133104762397643e+00 2.698973316021920699e+00 2.698973316021921587e+00 2.796635201976621854e+00 2.796635201976623186e+00 2.856344661446976740e+00 2.856344661446977184e+00
2.460000000000000000e+02 -2.850872625722416842e+00 -2.850872625722416398e+00 -2.791214253471493212e+00 -2.791214253471492768e+00 -2.693652647194766381e+00 -2.693652647194765937e+00 -2.560982402406929648e+00 -2.560982402406929648e+00 -2.397124086224508677e+00 -2.397124086224507789e+00 -2.207199064512580744e+00 -2.207199064512579856e+00 -1.997738219751471256e+00 -1.997738219751470812e+00 -1.777139718149840952e+00 -1.777139718149840730e+00 -1.556526094336260657e+00 -1.556526094336260657e+00 -1.351028958047105544e+00 -1.351028958047105322e+00 -1.180680597615319627e+00 -1.180680597615319405e+00 -1.067814838474030026e+00 -1.067814838474029804e+00 1.067814838474029138e+00 1.067814838474029138e+00 1.180680597615319183e+00 1.180680597615319627e+00 1.351028958047106210e+00 1.351028958047106210e+00 1.556526094336259991e+00 1.556526094336260435e+00 1.777139718149840286e+00 1.777139718149840952e+00 1.997738219751470368e+00 1.997738219751473698e+00 2.207199064512581188e+00 2.207199064512582076e+00 2.397124086224507789e+00 2.397124086224509121e+00 2.560982402406929204e+00 2.560982402406930980e+00 2.693652647194765493e+00 2.693652647194765937e+00 2.791214253471491880e+00 2.791214253471493656e+00 2.850872625722416842e+00 2.850872625722416842e+00
2.470000000000000000e+02 -2.845286200492731066e+00 -2.845286200492730622e+00 -2.785679641153355757e+00 -2.785679641153355313e+00 -2.688219855141960490e+00 -2.688219855141960046e+00 -2.555722384034338379e+00 -2.555722384034337935e+00 -2.392132886724936736e+00 -2.392132886724936736e+00 -2.202598341383350089e+00 -2.202598341383349201e+00 -1.993671871960381647e+00 -1.993671871960381647e+00 -1.773766624242536505e+00 -1.773766624242536061e+00 -1.554008403509008707e+00 -1.554008403509008707e+00 -1.349511565414381664e+00 -1.349511565414381442e+00 -1.180242073917676660e+00 -1.180242073917676215e+00 -1.068332506248169445e+00 -1.068332506248169222e+00 1.068332506248169889e+00 1.068332506248170111e+00 1.180242073917675993e+00 1.180242073917676882e+00 1.349511565414381442e+00 1.349511565414382330e+00 1.554008403509007818e+00 1.554008403509008485e+00 1.773766624242537393e+00 1.773766624242537837e+00 1.993671871960380981e+00 1.993671871960381425e+00 2.202598341383346980e+00 2.202598341383348757e+00 2.392132886724937624e+00 2.392132886724937624e+00 2.555722384034337491e+00 2.555722384034338379e+00 2.688219855141960046e+00 2.688219855141960046e+00 2.785679641153355313e+00 2.785679641153356201e+00 2.845286200492730622e+00 2.845286200492731066e+00
2.480000000000000000e+02 -2.839585794993478629e+00 -2.839585794993477297e+00 -2.780031750569905924e+00 -2.780031750569905480e+00 -2.682675285928118658e+00 -2.682675285928118214e+00 -2.550353340797129942e+00 -2.550353340797129498e+00 -2.387037208602243332e+00 -2.387037208602242444e+00 -2.197900020531584175e+00 -2.197900020531583287e+00 -1.989517556900544326e+00 -1.989517556900544104e+00 -1.770318071209619371e+00 -1.770318071209618482e+00 -1.551430282896813617e+00 -1.551430282896813395e+00 -1.347950301414514662e+00 -1.347950301414514662e+00 -1.179776378146367932e+00 -1.179776378146367266e+00 -1.068838127584264441e+00 -1.068838127584263553e+00 1.068838127584264441e+00 1.068838127584264441e+00 1.179776378146367266e+00 1.179776378146368376e+00 1.347950301414515772e+00 1.347950301414515994e+00 1.551430282896813617e+00 1.551430282896813617e+00 1.770318071209618704e+00 1.770318071209618926e+00 1.989517556900543660e+00 1.989517556900545214e+00 2.197900020531582843e+00 2.197900020531583731e+00 2.387037208602241556e+00 2.387037208602242000e+00 2.550353340797129054e+00 2.550353340797129942e+00 2.682675285928117770e+00 2.682675285928118214e+00 2.780031750569907700e+00 2.780031750569908144e+00 2.839585794993476853e+00 2.839585794993477741e+00
2.490000000000000000e+02 -2.833771829953123156e+00 -2.833771829953122268e+00 -2.774270978490258610e+00 -2.774270978490257722e+00 -2.677019296395917181e+00 -2.677019296395915848e+00 -2.544875574047410272e+00 -2.544875574047410272e+00 -2.381837283054544674e+00 -2.381837283054544230e+00 -2.193104249016356810e+00 -2.193104249016356366e+00 -1.985275321497607326e+00 -1.985275321497607104e+00 -1.766793979784520241e+00 -1.766793979784519575e+00 -1.548791474355948772e+00 -1.548791474355948772e+00 -1.346344631321524599e+00 -1.346344631321524599e+00 -1.179282599246144869e+00 -1.179282599246144647e+00 -1.069330529437332977e+00 -1.069330529437332977e+00 1.069330529437332533e+00 1.069330529437333421e+00 1.179282599246144647e+00 1.179282599246144869e+00 1.346344631321524821e+00 1.346344631321525265e+00 1.548791474355948328e+00 1.548791474355948994e+00 1.766793979784518465e+00 1.766793979784519797e+00 1.985275321497606882e+00 1.985275321497607104e+00 2.193104249016356810e+00 2.193104249016357699e+00 2.381837283054544230e+00 2.381837283054544230e+00 2.544875574047410272e+00 2.544875574047410272e+00 2.677019296395914516e+00 2.677019296395916292e+00 2.774270978490258610e+00 2.774270978490260831e+00 2.833771829953121824e+00 2.833771829953122268e+00
2.500000000000000000e+02 -2.827844737748789861e+00 -2.827844737748789417e+00 -2.768397733076016998e+00 -2.768397733076016554e+00 -2.671252254363140288e+00 -2.671252254363139844e+00 -2.539289395572204899e+00 -2.539289395572203567e+00 -2.376533351143838235e+00 -2.376533351143837791e+00 -2.188211183315414310e+00 -2.188211183315414310e+00 -1.980945221961894376e+00 -1.980945221961893932e+00 -1.763194280223102872e+00 -1.763194280223102872e+00 -1.546091729380240753e+00 -1.546091729380240531e+00 -1.344694028139215236e+00 -1.344694028139215014e+00 -1.178759827780153424e+00 -1.178759827780153202e+00 -1.069808540206602876e+00 -1.069808540206602876e+00 1.069808540206603320e+00 1.069808540206603764e+00 1.178759827780152980e+00 1.178759827780153646e+00 1.344694028139214570e+00 1.344694028139215458e+00 1.546091729380240753e+00 1.546091729380242530e+00 1.763194280223103094e+00 1.763194280223104426e+00 1.980945221961893044e+00 1.980945221961894376e+00 2.188211183315413422e+00 2.188211183315413422e+00 2.376533351143837347e+00 2.376533351143838679e+00 2.539289395572202679e+00 2.539289395572203567e+00 2.671252254363138956e+00 2.671252254363141176e+00 2.768397733076016554e+00 2.768397733076017442e+00 2.827844737748788528e+00 2.827844737748789417e+00
2.510000000000000000e+02 -2.821804962563726704e+00 -2.821804962563724928e+00 -2.762412434054410060e+00 -2.762412434054410060e+00 -2.665374538822374184e+00 -2.665374538822372852e+00 -2.533595127832250160e+00 -2.533595127832249272e+00 -2.371125664090938834e+00 -2.371125664090938390e+00 -2.183220989702693515e+00 -2.183220989702693071e+00 -1.976527324291399212e+00 -1.976527324291398768e+00 -1.759518912998025764e+00 -1.759518912998024875e+00 -1.543330810064571290e+00 -1.543330810064571290e+00 -1.342997973811214107e+00 -1.342997973811213663e+00 -1.178207156942988831e+00 -1.178207156942988609e+00 -1.070270990496268171e+00 -1.070270990496267727e+00 1.070270990496267283e+00 1.070270990496268615e+00 1.178207156942987499e+00 1.178207156942988387e+00 1.342997973811214107e+00 1.342997973811214329e+00 1.543330810064569958e+00 1.543330810064571956e+00 1.759518912998027318e+00 1.759518912998027318e+00 1.976527324291397880e+00 1.976527324291398324e+00 2.183220989702689963e+00 2.183220989702690851e+00 2.371125664090939278e+00 2.371125664090940610e+00 2.533595127832249272e+00 2.533595127832250160e+00 2.665374538822372852e+00 2.665374538822373296e+00 2.762412434054410504e+00 2.762412434054410948e+00 2.821804962563725816e+00 2.821804962563726704e+00
2.520000000000000000e+02 -2.815652960546385586e+00 -2.815652960546385586e+00 -2.756315512893413366e+00 -2.756315512893413366e+00 -2.659386540143264810e+00 -2.659386540143264366e+00 -2.527793104204218544e+00 -2.527793104204217656e+00 -2.365614483575017246e+00 -2.365614483575016802e+00 -2.178133844632211158e+00 -2.178133844632211158e+00 -1.972021704784142404e+00 -1.972021704784141516e+00 -1.755767829508015465e+00 -1.755767829508015021e+00 -1.540508490094042005e+00 -1.540508490094042005e+00 -1.341255960470382869e+00 -1.341255960470382869e+00 -1.177623683582330383e+00 -1.177623683582330161e+00 -1.070716713796753039e+00 -1.070716713796752817e+00 1.070716713796752595e+00 1.070716713796753039e+00 1.177623683582329717e+00 1.177623683582330161e+00 1.341255960470382647e+00 1.341255960470382647e+00 1.540508490094042227e+00 1.540508490094042449e+00 1.755767829508014133e+00 1.755767829508014577e+00 1.972021704784143292e+00 1.972021704784143736e+00 2.178133844632209826e+00 2.178133844632211158e+00 2.365614483575016358e+00 2.365614483575017246e+00 2.527793104204218544e+00 2.527793104204219876e+00 2.659386540143264810e+00 2.659386540143265698e+00 2.756315512893412922e+00 2.756315512893414699e+00 2.815652960546385142e+00 2.815652960546385142e+00
2.530000000000000000e+02 -2.809389199971052076e+00 -2.809389199971051632e+00 -2.750107412978769261e+00 -2.750107412978767929e+00 -2.653288660277303812e+00 -2.653288660277303368e+00 -2.521883669226305358e+00 -2.521883669226304470e+00 -2.360000082037704061e+00 -2.360000082037703173e+00 -2.172949935128321020e+00 -2.172949935128321020e+00 -1.967428450559884467e+00 -1.967428450559884245e+00 -1.751940992802231589e+00 -1.751940992802231145e+00 -1.537624555759643075e+00 -1.537624555759642853e+00 -1.339467491730482074e+00 -1.339467491730481630e+00 -1.177008509231905364e+00 -1.177008509231904920e+00 -1.071144547077726106e+00 -1.071144547077725662e+00 1.071144547077726106e+00 1.071144547077726328e+00 1.177008509231904032e+00 1.177008509231905586e+00 1.339467491730482740e+00 1.339467491730482962e+00 1.537624555759643075e+00 1.537624555759644629e+00 1.751940992802231367e+00 1.751940992802232033e+00 1.967428450559883357e+00 1.967428450559884912e+00 2.172949935128321020e+00 2.172949935128321464e+00 2.360000082037702729e+00 2.360000082037702729e+00 2.521883669226304914e+00 2.521883669226305358e+00 2.653288660277301148e+00 2.653288660277301592e+00 2.750107412978769705e+00 2.750107412978770149e+00 2.809389199971052076e+00 2.809389199971052076e+00
2.540000000000000000e+02 -2.803014161399932203e+00 -2.803014161399931758e+00 -2.743788589792845123e+00 -2.743788589792843791e+00 -2.647081312965039235e+00 -2.647081312965038347e+00 -2.515867178847116747e+00 -2.515867178847116303e+00 -2.354282742991706368e+00 -2.354282742991705479e+00 -2.167669459182277603e+00 -2.167669459182275826e+00 -1.962747660091218815e+00 -1.962747660091218815e+00 -1.748038378319893393e+00 -1.748038378319893393e+00 -1.534678807001295775e+00 -1.534678807001295553e+00 -1.337632084023289814e+00 -1.337632084023289591e+00 -1.176360741159227397e+00 -1.176360741159227397e+00 -1.071553331283098265e+00 -1.071553331283097821e+00 1.071553331283097377e+00 1.071553331283098487e+00 1.176360741159226730e+00 1.176360741159227841e+00 1.337632084023289591e+00 1.337632084023289591e+00 1.534678807001295331e+00 1.534678807001295997e+00 1.748038378319893837e+00 1.748038378319893837e+00 1.962747660091218149e+00 1.962747660091219037e+00 2.167669459182277159e+00 2.167669459182278491e+00 2.354282742991704591e+00 2.354282742991706812e+00 2.515867178847115415e+00 2.515867178847116747e+00 2.647081312965038347e+00 2.647081312965039235e+00 2.743788589792844235e+00 2.743788589792844235e+00 2.803014161399931758e+00 2.803014161399931758e+00
2.550000000000000000e+02 -2.796528337846622581e+00 -2.796528337846622581e+00 -2.737359511095240006e+00 -2.737359511095239561e+00 -2.640764923945670084e+00 -2.640764923945669640e+00 -2.509744000677816889e+00 -2.509744000677816445e+00 -2.348462761333911519e+00 -2.348462761333910631e+00 -2.162292626155105868e+00 -2.162292626155104092e+00 -1.957979443744067183e+00 -1.957979443744066961e+00 -1.744059974645362665e+00 -1.744059974645362665e+00 -1.531671058479206593e+00 -1.531671058479206593e+00 -1.335749267984719157e+00 -1.335749267984719157e+00 -1.175679493432427947e+00 -1.175679493432427503e+00 -1.071941911717168683e+00 -1.071941911717168461e+00 1.071941911717168017e+00 1.071941911717168461e+00 1.175679493432427503e+00 1.175679493432428613e+00 1.335749267984717381e+00 1.335749267984718713e+00 1.531671058479205705e+00 1.531671058479206149e+00 1.744059974645362221e+00 1.744059974645363109e+00 1.957979443744066961e+00 1.957979443744066961e+00 2.162292626155103648e+00 2.162292626155105424e+00 2.348462761333910187e+00 2.348462761333910631e+00 2.509744000677818221e+00 2.509744000677818665e+00 2.640764923945669196e+00 2.640764923945670528e+00 2.737359511095240006e+00 2.737359511095241338e+00 2.796528337846623025e+00 2.796528337846623025e+00
2.560000000000000000e+02 -2.789932234940875944e+00 -2.789932234940874611e+00 -2.730820657105081484e+00 -2.730820657105081040e+00 -2.634339931168943050e+00 -2.634339931168942606e+00 -2.503514514247482392e+00 -2.503514514247481504e+00 -2.342540443662913141e+00 -2.342540443662912253e+00 -2.156819657186774375e+00 -2.156819657186773931e+00 -1.953123924327617500e+00 -1.953123924327617278e+00 -1.740005784278871870e+00 -1.740005784278871426e+00 -1.528601140674512804e+00 -1.528601140674512804e+00 -1.333818589893850826e+00 -1.333818589893850826e+00 -1.174963888011500979e+00 -1.174963888011500757e+00 -1.072309138309772258e+00 -1.072309138309771814e+00 1.072309138309771370e+00 1.072309138309772480e+00 1.174963888011500091e+00 1.174963888011500535e+00 1.333818589893851048e+00 1.333818589893852380e+00 1.528601140674512582e+00 1.528601140674512582e+00 1.740005784278872092e+00 1.740005784278872980e+00 1.953123924327618166e+00 1.953123924327618388e+00 2.156819657186773487e+00 2.156819657186774375e+00 2.342540443662910921e+00 2.342540443662911365e+00 2.503514514247480616e+00 2.503514514247481504e+00 2.634339931168941273e+00 2.634339931168941717e+00 2.730820657105081484e+00 2.730820657105081928e+00 2.789932234940875055e+00 2.789932234940875055e+00
